MLP,1999-10-08 00:00:00+02:00,1847595833.3129883
MLP,1999-10-11 00:00:00+02:00,1847595833.3129883
MLP,1999-10-12 00:00:00+02:00,1847595833.3129883
MLP,1999-10-13 00:00:00+02:00,1931323603.237152
MLP,1999-10-14 00:00:00+02:00,1864341345.6039429
MLP,1999-10-15 00:00:00+02:00,1842014065.372467
MLP,1999-10-18 00:00:00+02:00,1830850529.4914246
MLP,1999-10-19 00:00:00+02:00,1842014065.372467
MLP,1999-10-20 00:00:00+02:00,1842014065.372467
MLP,1999-10-21 00:00:00+02:00,1854294163.3110046
MLP,1999-10-22 00:00:00+02:00,1953651300.4074097
MLP,1999-10-25 00:00:00+02:00,2003888045.7496643
MLP,1999-10-26 00:00:00+02:00,2009469813.6901855
MLP,1999-10-27 00:00:00+02:00,2009469813.6901855
MLP,1999-10-28 00:00:00+02:00,2076451862.854004
MLP,1999-10-29 00:00:00+02:00,2076451862.854004
MLP,1999-11-01 00:00:00+01:00,2109942887.435913
MLP,1999-11-02 00:00:00+01:00,2121106840.2557373
MLP,1999-11-03 00:00:00+01:00,2121106840.2557373
MLP,1999-11-04 00:00:00+01:00,2121106840.2557373
MLP,1999-11-05 00:00:00+01:00,2176925353.538513
MLP,1999-11-08 00:00:00+01:00,2344381310.3256226
MLP,1999-11-09 00:00:00+01:00,2123339338.962555
MLP,1999-11-10 00:00:00+01:00,2178041915.5960083
MLP,1999-11-11 00:00:00+01:00,2199253050.7087708
MLP,1999-11-12 00:00:00+01:00,2227162098.880768
MLP,1999-11-15 00:00:00+01:00,2137852561.0160828
MLP,1999-11-16 00:00:00+01:00,2221356851.753235
MLP,1999-11-17 00:00:00+01:00,2249489796.0510254
MLP,1999-11-18 00:00:00+01:00,2305308726.272583
MLP,1999-11-19 00:00:00+01:00,2478345825.592041
MLP,1999-11-22 00:00:00+01:00,2500673731.2316895
MLP,1999-11-23 00:00:00+01:00,2545328083.2252502
MLP,1999-11-24 00:00:00+01:00,2400200032.0777893
MLP,1999-11-25 00:00:00+01:00,2400200032.0777893
MLP,1999-11-26 00:00:00+01:00,2400200032.0777893
MLP,1999-11-29 00:00:00+01:00,2707202480.5412292
MLP,1999-11-30 00:00:00+01:00,2735111528.7132263
MLP,1999-12-01 00:00:00+01:00,2723947784.362793
MLP,1999-12-02 00:00:00+01:00,2723947784.362793
MLP,1999-12-03 00:00:00+01:00,2723947784.362793
MLP,1999-12-06 00:00:00+01:00,2723947784.362793
MLP,1999-12-07 00:00:00+01:00,2723947784.362793
MLP,1999-12-08 00:00:00+01:00,2723947784.362793
MLP,1999-12-09 00:00:00+01:00,2450435943.5424805
MLP,1999-12-10 00:00:00+01:00,2857912716.567993
MLP,1999-12-13 00:00:00+01:00,2857912716.567993
MLP,1999-12-14 00:00:00+01:00,2751857457.9429626
MLP,1999-12-15 00:00:00+01:00,2947222045.9632874
MLP,1999-12-16 00:00:00+01:00,2874658228.8589478
MLP,1999-12-17 00:00:00+01:00,2958385998.7831116
MLP,1999-12-20 00:00:00+01:00,2902567485.5003357
MLP,1999-12-21 00:00:00+01:00,2902567485.5003357
MLP,1999-12-22 00:00:00+01:00,2891404158.088684
MLP,1999-12-23 00:00:00+01:00,3058858447.1206665
MLP,1999-12-24 00:00:00+01:00,3058858447.1206665
MLP,1999-12-27 00:00:00+01:00,3058858447.1206665
MLP,1999-12-28 00:00:00+01:00,3058858447.1206665
MLP,1999-12-29 00:00:00+01:00,3058858447.1206665
MLP,1999-12-30 00:00:00+01:00,3125842164.039612
MLP,1999-12-31 00:00:00+01:00,3125842164.039612
ELG,1999-10-13 00:00:00+02:00,291457474.23934937
ELG,1999-10-14 00:00:00+02:00,282389843.28460693
ELG,1999-10-15 00:00:00+02:00,283685186.4452362
ELG,1999-10-18 00:00:00+02:00,283685186.4452362
ELG,1999-10-19 00:00:00+02:00,284980562.2959137
ELG,1999-10-20 00:00:00+02:00,284980562.2959137
ELG,1999-10-21 00:00:00+02:00,280187678.1864166
ELG,1999-10-22 00:00:00+02:00,284851044.3248749
ELG,1999-10-25 00:00:00+02:00,287571346.6873169
ELG,1999-10-26 00:00:00+02:00,291457474.23934937
ELG,1999-10-27 00:00:00+02:00,287830382.62939453
ELG,1999-10-28 00:00:00+02:00,284980562.2959137
ELG,1999-10-29 00:00:00+02:00,288219001.9226074
ELG,1999-11-01 00:00:00+01:00,310887883.1691742
ELG,1999-11-02 00:00:00+01:00,310887883.1691742
ELG,1999-11-03 00:00:00+01:00,303245244.1062927
ELG,1999-11-04 00:00:00+01:00,300006804.479599
ELG,1999-11-05 00:00:00+01:00,301820317.5945282
ELG,1999-11-08 00:00:00+01:00,304411069.2958832
ELG,1999-11-09 00:00:00+01:00,304411069.2958832
ELG,1999-11-10 00:00:00+01:00,314774043.4112549
ELG,1999-11-11 00:00:00+01:00,316069386.57188416
ELG,1999-11-12 00:00:00+01:00,341199403.47862244
ELG,1999-11-15 00:00:00+01:00,369179338.7889862
ELG,1999-11-16 00:00:00+01:00,385889543.4265137
ELG,1999-11-17 00:00:00+01:00,385371438.8523102
ELG,1999-11-18 00:00:00+01:00,381485409.37042236
ELG,1999-11-19 00:00:00+01:00,382132966.53556824
ELG,1999-11-22 00:00:00+01:00,379542280.2143097
ELG,1999-11-23 00:00:00+01:00,380837656.0649872
ELG,1999-11-24 00:00:00+01:00,371640572.51930237
ELG,1999-11-25 00:00:00+01:00,380837656.0649872
ELG,1999-11-26 00:00:00+01:00,383428407.76634216
ELG,1999-11-29 00:00:00+01:00,353634926.651001
ELG,1999-11-30 00:00:00+01:00,365293211.23695374
ELG,1999-12-01 00:00:00+01:00,369179338.7889862
ELG,1999-12-02 00:00:00+01:00,362702557.6057434
ELG,1999-12-03 00:00:00+01:00,365293211.23695374
ELG,1999-12-06 00:00:00+01:00,365293211.23695374
ELG,1999-12-07 00:00:00+01:00,366588619.77767944
ELG,1999-12-08 00:00:00+01:00,373713088.886261
ELG,1999-12-09 00:00:00+01:00,373713088.886261
ELG,1999-12-10 00:00:00+01:00,388609878.4790039
ELG,1999-12-13 00:00:00+01:00,381485409.37042236
ELG,1999-12-14 00:00:00+01:00,381485409.37042236
ELG,1999-12-15 00:00:00+01:00,381226308.0482483
ELG,1999-12-16 00:00:00+01:00,380319518.8007355
ELG,1999-12-17 00:00:00+01:00,379542280.2143097
ELG,1999-12-20 00:00:00+01:00,378246937.0536804
ELG,1999-12-21 00:00:00+01:00,373583668.9853668
ELG,1999-12-22 00:00:00+01:00,366588619.77767944
ELG,1999-12-23 00:00:00+01:00,440424487.5354767
ELG,1999-12-24 00:00:00+01:00,440424487.5354767
ELG,1999-12-27 00:00:00+01:00,420993980.5355072
ELG,1999-12-28 00:00:00+01:00,440424487.5354767
ELG,1999-12-29 00:00:00+01:00,440424487.5354767
ELG,1999-12-30 00:00:00+01:00,507006335.52360535
ELG,1999-12-31 00:00:00+01:00,507006335.52360535
TEF,1999-01-04 00:00:00-05:00,22010176687.469482
TEF,1999-01-05 00:00:00-05:00,23590486728.668213
TEF,1999-01-06 00:00:00-05:00,24923290641.02173
TEF,1999-01-07 00:00:00-05:00,23000249605.86548
TEF,1999-01-08 00:00:00-05:00,22238656397.781372
TEF,1999-01-11 00:00:00-05:00,21486577071.228027
TEF,1999-01-12 00:00:00-05:00,20791618680.648804
TEF,1999-01-13 00:00:00-05:00,20077624459.838867
TEF,1999-01-14 00:00:00-05:00,19515946460.494995
TEF,1999-01-15 00:00:00-05:00,21934018576.73645
TEF,1999-01-19 00:00:00-05:00,21781702355.270386
TEF,1999-01-20 00:00:00-05:00,22352898269.729614
TEF,1999-01-21 00:00:00-05:00,21524651420.74585
TEF,1999-01-22 00:00:00-05:00,20886823377.838135
TEF,1999-01-25 00:00:00-05:00,21077215293.35022
TEF,1999-01-26 00:00:00-05:00,21039135565.719604
TEF,1999-01-27 00:00:00-05:00,20287064306.33545
TEF,1999-01-28 00:00:00-05:00,21058178118.59131
TEF,1999-01-29 00:00:00-05:00,21058178118.59131
TEF,1999-02-01 00:00:00-05:00,21458013914.18457
TEF,1999-02-02 00:00:00-05:00,21305696348.190308
TEF,1999-02-03 00:00:00-05:00,21305696348.190308
TEF,1999-02-04 00:00:00-05:00,21001062560.72998
TEF,1999-02-05 00:00:00-05:00,20401300800.1709
TEF,1999-02-08 00:00:00-05:00,20506023412.475586
TEF,1999-02-09 00:00:00-05:00,19668268060.073853
TEF,1999-02-10 00:00:00-05:00,20391780195.999146
TEF,1999-02-11 00:00:00-05:00,20563141659.39331
TEF,1999-02-12 00:00:00-05:00,20429863957.214355
TEF,1999-02-16 00:00:00-05:00,20448899787.44507
TEF,1999-02-17 00:00:00-05:00,20268016375.350952
TEF,1999-02-18 00:00:00-05:00,20287064306.33545
TEF,1999-02-19 00:00:00-05:00,20153779881.515503
TEF,1999-02-22 00:00:00-05:00,21391375063.095093
TEF,1999-02-23 00:00:00-05:00,20867787547.60742
TEF,1999-02-24 00:00:00-05:00,21029624373.24524
TEF,1999-02-25 00:00:00-05:00,21496100364.456177
TEF,1999-02-26 00:00:00-05:00,20943941624.75586
TEF,1999-03-01 00:00:00-05:00,20648820374.298096
TEF,1999-03-02 00:00:00-05:00,20715455191.80298
TEF,1999-03-03 00:00:00-05:00,20610739302.139282
TEF,1999-03-04 00:00:00-05:00,20515535949.47815
TEF,1999-03-05 00:00:00-05:00,21096264568.862915
TEF,1999-03-08 00:00:00-05:00,20734499089.20288
TEF,1999-03-09 00:00:00-05:00,20620261250.839233
TEF,1999-03-10 00:00:00-05:00,20982011940.689087
TEF,1999-03-11 00:00:00-05:00,21248576756.744385
TEF,1999-03-12 00:00:00-05:00,20972507470.855713
TEF,1999-03-15 00:00:00-05:00,21096264568.862915
TEF,1999-03-16 00:00:00-05:00,21058178118.59131
TEF,1999-03-17 00:00:00-05:00,20962984177.627563
TEF,1999-03-18 00:00:00-05:00,20886823377.838135
TEF,1999-03-19 00:00:00-05:00,20648820374.298096
TEF,1999-03-22 00:00:00-05:00,20077624459.838867
TEF,1999-03-23 00:00:00-05:00,19677785975.18921
TEF,1999-03-24 00:00:00-05:00,19725380928.878784
TEF,1999-03-25 00:00:00-05:00,20144264655.456543
TEF,1999-03-26 00:00:00-05:00,19668268060.073853
TEF,1999-03-29 00:00:00-05:00,19630185643.38684
TEF,1999-03-30 00:00:00-05:00,19211301916.809082
TEF,1999-03-31 00:00:00-05:00,19458825524.520874
TEF,1999-04-01 00:00:00-05:00,19458825524.520874
TEF,1999-04-05 00:00:00-04:00,19592103226.69983
TEF,1999-04-06 00:00:00-04:00,20277546391.220093
TEF,1999-04-07 00:00:00-04:00,20962984177.627563
TEF,1999-04-08 00:00:00-04:00,21648419274.978638
TEF,1999-04-09 00:00:00-04:00,21477055122.528076
TEF,1999-04-12 00:00:00-04:00,21172417301.483154
TEF,1999-04-13 00:00:00-04:00,20810662578.048706
TEF,1999-04-14 00:00:00-04:00,21153380126.724243
TEF,1999-04-15 00:00:00-04:00,21285133133.92639
TEF,1999-04-16 00:00:00-04:00,20508305076.828003
TEF,1999-04-19 00:00:00-04:00,20119885670.166016
TEF,1999-04-20 00:00:00-04:00,20236421307.22046
TEF,1999-04-21 00:00:00-04:00,20508305076.828003
TEF,1999-04-22 00:00:00-04:00,20585990571.59424
TEF,1999-04-23 00:00:00-04:00,21382234960.403442
TEF,1999-04-26 00:00:00-04:00,21576448025.05493
TEF,1999-04-27 00:00:00-04:00,22557189917.755127
TEF,1999-04-28 00:00:00-04:00,22508643038.101196
TEF,1999-04-29 00:00:00-04:00,22217332180.55725
TEF,1999-04-30 00:00:00-04:00,21654128141.708374
TEF,1999-05-03 00:00:00-04:00,22430962921.447754
TEF,1999-05-04 00:00:00-04:00,22139650719.37561
TEF,1999-05-05 00:00:00-04:00,22547482424.16382
TEF,1999-05-06 00:00:00-04:00,23032996934.661865
TEF,1999-05-07 00:00:00-04:00,23081550536.956787
TEF,1999-05-10 00:00:00-04:00,23178655052.490234
TEF,1999-05-11 00:00:00-04:00,22994156204.071045
TEF,1999-05-12 00:00:00-04:00,23052417299.957275
TEF,1999-05-13 00:00:00-04:00,23110689152.06909
TEF,1999-05-14 00:00:00-04:00,22935897797.24121
TEF,1999-05-17 00:00:00-04:00,22343561865.92102
TEF,1999-05-18 00:00:00-04:00,22469799618.45398
TEF,1999-05-19 00:00:00-04:00,22926187614.593506
TEF,1999-05-20 00:00:00-04:00,22858213647.003174
TEF,1999-05-21 00:00:00-04:00,23032996934.661865
TEF,1999-05-24 00:00:00-04:00,22770824692.230225
TEF,1999-05-25 00:00:00-04:00,22625166574.401855
TEF,1999-05-26 00:00:00-04:00,22547482424.16382
TEF,1999-05-27 00:00:00-04:00,21984283763.427734
TEF,1999-05-28 00:00:00-04:00,22411538522.56775
TEF,1999-06-01 00:00:00-04:00,22547482424.16382
TEF,1999-06-02 00:00:00-04:00,22586325843.811035
TEF,1999-06-03 00:00:00-04:00,22761111820.526123
TEF,1999-06-04 00:00:00-04:00,23110689152.06909
TEF,1999-06-07 00:00:00-04:00,23052417299.957275
TEF,1999-06-08 00:00:00-04:00,23032996934.661865
TEF,1999-06-09 00:00:00-04:00,23130106828.308105
TEF,1999-06-10 00:00:00-04:00,22897054377.593994
TEF,1999-06-11 00:00:00-04:00,22799952551.116943
TEF,1999-06-14 00:00:00-04:00,22489222672.805786
TEF,1999-06-15 00:00:00-04:00,22605746209.106445
TEF,1999-06-16 00:00:00-04:00,22731983961.639404
TEF,1999-06-17 00:00:00-04:00,22664004615.93628
TEF,1999-06-18 00:00:00-04:00,23091258030.548096
TEF,1999-06-21 00:00:00-04:00,23266049385.375977
TEF,1999-06-22 00:00:00-04:00,23285472439.727783
TEF,1999-06-23 00:00:00-04:00,23266049385.375977
TEF,1999-06-24 00:00:00-04:00,23809833058.929443
TEF,1999-06-25 00:00:00-04:00,23246629020.080566
TEF,1999-06-28 00:00:00-04:00,22498928821.868896
TEF,1999-06-29 00:00:00-04:00,22644581561.584473
TEF,1999-06-30 00:00:00-04:00,22858213647.003174
TEF,1999-07-01 00:00:00-04:00,22974741216.888428
TEF,1999-07-02 00:00:00-04:00,23032996934.661865
TEF,1999-07-06 00:00:00-04:00,23149524504.54712
TEF,1999-07-07 00:00:00-04:00,23110689152.06909
TEF,1999-07-08 00:00:00-04:00,22974741216.888428
TEF,1999-07-09 00:00:00-04:00,22858213647.003174
TEF,1999-07-12 00:00:00-04:00,22625166574.401855
TEF,1999-07-13 00:00:00-04:00,22246468106.61316
TEF,1999-07-14 00:00:00-04:00,21935730161.132812
TEF,1999-07-15 00:00:00-04:00,22897054377.593994
TEF,1999-07-16 00:00:00-04:00,23120391267.547607
TEF,1999-07-19 00:00:00-04:00,23314605676.727295
TEF,1999-07-20 00:00:00-04:00,23236918837.43286
TEF,1999-07-21 00:00:00-04:00,23431130557.556152
TEF,1999-07-22 00:00:00-04:00,23198078106.84204
TEF,1999-07-23 00:00:00-04:00,22770824692.230225
TEF,1999-07-26 00:00:00-04:00,23159237376.25122
TEF,1999-07-27 00:00:00-04:00,22809662733.76465
TEF,1999-07-28 00:00:00-04:00,23246629020.080566
TEF,1999-07-29 00:00:00-04:00,22372701825.561523
TEF,1999-07-30 00:00:00-04:00,22256171566.619873
TEF,1999-08-02 00:00:00-04:00,21964863398.132324
TEF,1999-08-03 00:00:00-04:00,22227046396.78955
TEF,1999-08-04 00:00:00-04:00,21731817670.059204
TEF,1999-08-05 00:00:00-04:00,21557026315.231323
TEF,1999-08-06 00:00:00-04:00,20974399222.03064
TEF,1999-08-09 00:00:00-04:00,21323975209.04541
TEF,1999-08-10 00:00:00-04:00,21265719491.271973
TEF,1999-08-11 00:00:00-04:00,21411373575.515747
TEF,1999-08-12 00:00:00-04:00,21323975209.04541
TEF,1999-08-13 00:00:00-04:00,21440501434.402466
TEF,1999-08-16 00:00:00-04:00,21149190576.85852
TEF,1999-08-17 00:00:00-04:00,21353112479.629517
TEF,1999-08-18 00:00:00-04:00,21149190576.85852
TEF,1999-08-19 00:00:00-04:00,21207454361.801147
TEF,1999-08-20 00:00:00-04:00,21906598268.6615
TEF,1999-08-23 00:00:00-04:00,21935730161.132812
TEF,1999-08-24 00:00:00-04:00,22285302114.56299
TEF,1999-08-25 00:00:00-04:00,22897054377.593994
TEF,1999-08-26 00:00:00-04:00,22110513448.791504
TEF,1999-08-27 00:00:00-04:00,22693137852.93579
TEF,1999-08-30 00:00:00-04:00,22314434007.0343
TEF,1999-08-31 00:00:00-04:00,22460086746.749878
TEF,1999-09-01 00:00:00-04:00,22693137852.93579
TEF,1999-09-02 00:00:00-04:00,22401829684.448242
TEF,1999-09-03 00:00:00-04:00,22984448710.479736
TEF,1999-09-07 00:00:00-04:00,22780526807.70874
TEF,1999-09-08 00:00:00-04:00,22751404326.934814
TEF,1999-09-09 00:00:00-04:00,23304892805.023193
TEF,1999-09-10 00:00:00-04:00,22547482424.16382
TEF,1999-09-13 00:00:00-04:00,22489222672.805786
TEF,1999-09-14 00:00:00-04:00,21964863398.132324
TEF,1999-09-15 00:00:00-04:00,21819207969.36035
TEF,1999-09-16 00:00:00-04:00,21644419303.588867
TEF,1999-09-17 00:00:00-04:00,22023125838.546753
TEF,1999-09-20 00:00:00-04:00,22256171566.619873
TEF,1999-09-21 00:00:00-04:00,21906598268.6615
TEF,1999-09-22 00:00:00-04:00,22256171566.619873
TEF,1999-09-23 00:00:00-04:00,22081382900.84839
TEF,1999-09-24 00:00:00-04:00,22197911815.26184
TEF,1999-09-27 00:00:00-04:00,22081382900.84839
TEF,1999-09-28 00:00:00-04:00,22285302114.56299
TEF,1999-09-29 00:00:00-04:00,21993995290.603638
TEF,1999-09-30 00:00:00-04:00,22372701825.561523
TEF,1999-10-01 00:00:00-04:00,21906598268.6615
TEF,1999-10-04 00:00:00-04:00,22256171566.619873
TEF,1999-10-05 00:00:00-04:00,22664004615.93628
TEF,1999-10-06 00:00:00-04:00,22838795970.76416
TEF,1999-10-07 00:00:00-04:00,22897054377.593994
TEF,1999-10-08 00:00:00-04:00,23334031420.135498
TEF,1999-10-11 00:00:00-04:00,23450550922.851562
TEF,1999-10-12 00:00:00-04:00,23334031420.135498
TEF,1999-10-13 00:00:00-04:00,22751404326.934814
TEF,1999-10-14 00:00:00-04:00,22867929207.76367
TEF,1999-10-15 00:00:00-04:00,21906598268.6615
TEF,1999-10-18 00:00:00-04:00,21848342550.88806
TEF,1999-10-19 00:00:00-04:00,21993995290.603638
TEF,1999-10-20 00:00:00-04:00,21993995290.603638
TEF,1999-10-21 00:00:00-04:00,21935730161.132812
TEF,1999-10-22 00:00:00-04:00,22285302114.56299
TEF,1999-10-25 00:00:00-04:00,22139650719.37561
TEF,1999-10-26 00:00:00-04:00,22489222672.805786
TEF,1999-10-27 00:00:00-04:00,22634879446.105957
TEF,1999-10-28 00:00:00-04:00,23159237376.25122
TEF,1999-10-29 00:00:00-04:00,23275762257.08008
TEF,1999-11-01 00:00:00-05:00,22838795970.76416
TEF,1999-11-02 00:00:00-05:00,23533279742.889404
TEF,1999-11-03 00:00:00-05:00,23949271389.312744
TEF,1999-11-04 00:00:00-05:00,24365271102.905273
TEF,1999-11-05 00:00:00-05:00,25137820871.276855
TEF,1999-11-08 00:00:00-05:00,25108112176.208496
TEF,1999-11-09 00:00:00-05:00,24573261548.00415
TEF,1999-11-10 00:00:00-05:00,25405252908.02002
TEF,1999-11-11 00:00:00-05:00,26177799987.335205
TEF,1999-11-12 00:00:00-05:00,26356079048.309326
TEF,1999-11-15 00:00:00-05:00,26118379908.14209
TEF,1999-11-16 00:00:00-05:00,26504646725.15869
TEF,1999-11-17 00:00:00-05:00,26772078761.901855
TEF,1999-11-18 00:00:00-05:00,28465756731.71997
TEF,1999-11-19 00:00:00-05:00,30308015823.669434
TEF,1999-11-22 00:00:00-05:00,29654311591.796875
TEF,1999-11-23 00:00:00-05:00,29238306500.091553
TEF,1999-11-24 00:00:00-05:00,29000601981.811523
TEF,1999-11-26 00:00:00-05:00,29951446945.495605
TEF,1999-11-29 00:00:00-05:00,29684022975.92163
TEF,1999-11-30 00:00:00-05:00,29535452610.01587
TEF,1999-12-01 00:00:00-05:00,30664582012.786865
TEF,1999-12-02 00:00:00-05:00,32298829147.18628
TEF,1999-12-03 00:00:00-05:00,33071386982.72705
TEF,1999-12-06 00:00:00-05:00,33754802598.724365
TEF,1999-12-07 00:00:00-05:00,35864469525.909424
TEF,1999-12-08 00:00:00-05:00,36102206312.86621
TEF,1999-12-09 00:00:00-05:00,34586793958.740234
TEF,1999-12-10 00:00:00-05:00,34646211348.87695
TEF,1999-12-13 00:00:00-05:00,34141080171.966553
TEF,1999-12-14 00:00:00-05:00,33933081659.698486
TEF,1999-12-15 00:00:00-05:00,33546809464.56909
TEF,1999-12-16 00:00:00-05:00,33754802598.724365
TEF,1999-12-17 00:00:00-05:00,34586793958.740234
TEF,1999-12-20 00:00:00-05:00,34497665184.47876
TEF,1999-12-21 00:00:00-05:00,34586793958.740234
TEF,1999-12-22 00:00:00-05:00,35389060489.349365
TEF,1999-12-23 00:00:00-05:00,36072476105.34668
TEF,1999-12-27 00:00:00-05:00,34170799623.260498
TEF,1999-12-28 00:00:00-05:00,35537633544.31152
TEF,1999-12-29 00:00:00-05:00,36072476105.34668
TEF,1999-12-30 00:00:00-05:00,37617581020.20264
TEF,1999-12-31 00:00:00-05:00,37469032166.74805
FMS,1999-01-04 00:00:00-05:00,4705432261.951904
FMS,1999-01-05 00:00:00-05:00,4632668188.81543
FMS,1999-01-06 00:00:00-05:00,4705432261.951904
FMS,1999-01-07 00:00:00-05:00,4559902436.753418
FMS,1999-01-08 00:00:00-05:00,4268845304.744751
FMS,1999-01-11 00:00:00-05:00,4426501729.276855
FMS,1999-01-12 00:00:00-05:00,4414375129.943237
FMS,1999-01-13 00:00:00-05:00,4462883206.203247
FMS,1999-01-14 00:00:00-05:00,4305228460.59668
FMS,1999-01-15 00:00:00-05:00,4196081511.429199
FMS,1999-01-19 00:00:00-05:00,4086934842.0826416
FMS,1999-01-20 00:00:00-05:00,3953533574.9642334
FMS,1999-01-21 00:00:00-05:00,3929278697.37146
FMS,1999-01-22 00:00:00-05:00,3759494834.0429688
FMS,1999-01-25 00:00:00-05:00,3674602482.647339
FMS,1999-01-26 00:00:00-05:00,3638220446.0791016
FMS,1999-01-27 00:00:00-05:00,3710985078.857422
FMS,1999-01-28 00:00:00-05:00,3735240236.271118
FMS,1999-01-29 00:00:00-05:00,3941405016.8841553
FMS,1999-02-01 00:00:00-05:00,3989915611.5324707
FMS,1999-02-02 00:00:00-05:00,3795876310.9693604
FMS,1999-02-03 00:00:00-05:00,3880769222.006836
FMS,1999-02-04 00:00:00-05:00,3880769222.006836
FMS,1999-02-05 00:00:00-05:00,3638220446.0791016
FMS,1999-02-08 00:00:00-05:00,3856513784.772217
FMS,1999-02-09 00:00:00-05:00,3977788452.557007
FMS,1999-02-10 00:00:00-05:00,3989915611.5324707
FMS,1999-02-11 00:00:00-05:00,4135444317.4472656
FMS,1999-02-12 00:00:00-05:00,3977788452.557007
FMS,1999-02-16 00:00:00-05:00,4220336668.8428955
FMS,1999-02-17 00:00:00-05:00,4159698915.219116
FMS,1999-02-18 00:00:00-05:00,4123318277.755493
FMS,1999-02-19 00:00:00-05:00,3965660733.9396973
FMS,1999-02-22 00:00:00-05:00,4014169649.6624756
FMS,1999-02-23 00:00:00-05:00,3905024099.5996094
FMS,1999-02-24 00:00:00-05:00,3917152098.037842
FMS,1999-02-25 00:00:00-05:00,3808003469.944824
FMS,1999-02-26 00:00:00-05:00,3759494834.0429688
FMS,1999-03-01 00:00:00-05:00,3710985078.857422
FMS,1999-03-02 00:00:00-05:00,3710985078.857422
FMS,1999-03-03 00:00:00-05:00,3601838409.5108643
FMS,1999-03-04 00:00:00-05:00,3723113077.2956543
FMS,1999-03-05 00:00:00-05:00,3735240236.271118
FMS,1999-03-08 00:00:00-05:00,3820131748.2039795
FMS,1999-03-09 00:00:00-05:00,4171826354.015503
FMS,1999-03-10 00:00:00-05:00,4196081511.429199
FMS,1999-03-11 00:00:00-05:00,4305228460.59668
FMS,1999-03-12 00:00:00-05:00,4123318277.755493
FMS,1999-03-15 00:00:00-05:00,4026297368.279785
FMS,1999-03-16 00:00:00-05:00,4232464107.639282
FMS,1999-03-17 00:00:00-05:00,4074807403.286255
FMS,1999-03-18 00:00:00-05:00,4159698915.219116
FMS,1999-03-19 00:00:00-05:00,4099062280.8790283
FMS,1999-03-22 00:00:00-05:00,4099062280.8790283
FMS,1999-03-23 00:00:00-05:00,4074807403.286255
FMS,1999-03-24 00:00:00-05:00,4002042490.6870117
FMS,1999-03-25 00:00:00-05:00,4111189719.675415
FMS,1999-03-26 00:00:00-05:00,4050553365.15625
FMS,1999-03-29 00:00:00-05:00,3977788452.557007
FMS,1999-03-30 00:00:00-05:00,3977788452.557007
FMS,1999-03-31 00:00:00-05:00,3917152098.037842
FMS,1999-04-01 00:00:00-05:00,3808003469.944824
FMS,1999-04-05 00:00:00-04:00,3856513784.772217
FMS,1999-04-06 00:00:00-04:00,3832259187.000366
FMS,1999-04-07 00:00:00-04:00,3953533574.9642334
FMS,1999-04-08 00:00:00-04:00,4002042490.6870117
FMS,1999-04-09 00:00:00-04:00,3977788452.557007
FMS,1999-04-12 00:00:00-04:00,3929278697.37146
FMS,1999-04-13 00:00:00-04:00,3989915611.5324707
FMS,1999-04-14 00:00:00-04:00,4014169649.6624756
FMS,1999-04-15 00:00:00-04:00,3905024099.5996094
FMS,1999-04-16 00:00:00-04:00,3832259187.000366
FMS,1999-04-19 00:00:00-04:00,3577584091.5599365
FMS,1999-04-20 00:00:00-04:00,3589711530.3563232
FMS,1999-04-21 00:00:00-04:00,3395672789.4350586
FMS,1999-04-22 00:00:00-04:00,3432055105.8242188
FMS,1999-04-23 00:00:00-04:00,3492692019.9852295
FMS,1999-04-26 00:00:00-04:00,3553328934.14624
FMS,1999-04-27 00:00:00-04:00,3541201775.1707764
FMS,1999-04-28 00:00:00-04:00,3492692019.9852295
FMS,1999-04-29 00:00:00-04:00,3432055105.8242188
